start date: 	2016-02-18
start time: 	10.03.08
stop date: 	2016-02-18
stop time: 	10.13.21
com rel. humid (%):	34.5
com temp (°C):	26.76
cn temp (°C):	28.69
nv temp (°C):	32.91
remarks: 	
R1 Info: 	SP036
R2 Info: 	1218
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_004_1003.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_004_1003_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-25.070190430
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
4.186800E-5	1	0	
4.189200E-5	1	0	
4.192800E-5	1	0	
4.191600E-5	1	0	
4.185600E-5	1	0	
4.184400E-5	1	0	
4.189200E-5	1	0	
4.188000E-5	1	0	
4.185600E-5	1	0	
4.185600E-5	1	0	
4.185600E-5	1	0	
4.190400E-5	1	0	
4.180800E-5	1	0	
4.192800E-5	1	0	
4.188000E-5	1	0	
4.197600E-5	1	0	
4.196400E-5	1	0	
4.198800E-5	1	0	
4.182000E-5	1	0	
4.140000E-5	4	0	
3.982800E-5	4	0	
3.968400E-5	4	0	
3.969600E-5	4	0	
3.972000E-5	4	0	
3.975600E-5	4	0	
3.974400E-5	4	0	
3.976800E-5	4	0	
3.972000E-5	4	0	
3.967200E-5	4	0	
3.990000E-5	4	0	
3.981600E-5	4	0	
3.976800E-5	4	0	
3.985200E-5	4	0	
3.982800E-5	4	0	
3.976800E-5	4	0	
3.978000E-5	4	0	
3.976800E-5	4	0	
3.972000E-5	4	0	
3.982800E-5	4	0	
3.996000E-5	4	0	
4.162800E-5	2	0	
4.191600E-5	2	0	
4.186800E-5	2	0	
4.192800E-5	2	0	
4.194000E-5	2	0	
4.192800E-5	2	0	
4.197600E-5	2	0	
4.198800E-5	2	0	
4.186800E-5	2	0	
4.186800E-5	2	0	
4.194000E-5	2	0	
4.189200E-5	2	0	
4.189200E-5	2	0	
4.183200E-5	2	0	
4.183200E-5	2	0	
4.200000E-5	2	0	
4.180800E-5	2	0	
4.183200E-5	2	0	
4.185600E-5	2	0	
4.190400E-5	2	0	
4.185600E-5	2	0	
4.183200E-5	2	0	
4.189200E-5	2	0	
4.188000E-5	2	0	
4.185600E-5	2	0	
4.178400E-5	2	0	
4.186800E-5	2	0	
4.190400E-5	2	0	
4.185600E-5	2	0	
4.195200E-5	2	0	
4.197600E-5	2	0	
4.197600E-5	2	0	
4.195200E-5	2	0	
4.191600E-5	2	0	
4.184400E-5	2	0	
4.188000E-5	2	0	
4.190400E-5	2	0	
4.194000E-5	2	0	
4.198800E-5	2	0	
4.198800E-5	2	0	
4.185600E-5	2	0	
4.185600E-5	2	0	
4.186800E-5	2	0	
4.192800E-5	2	0	
4.186800E-5	2	0	
4.189200E-5	2	0	
4.186800E-5	2	0	
4.200000E-5	2	0	
4.191600E-5	2	0	
4.191600E-5	2	0	
4.183200E-5	2	0	
4.186800E-5	2	0	
4.190400E-5	2	0	
4.202400E-5	2	0	
4.195200E-5	2	0	
4.183200E-5	2	0	
4.190400E-5	2	0	
4.190400E-5	2	0	
4.188000E-5	2	0	
4.189200E-5	2	0	
4.194000E-5	2	0	
4.186800E-5	2	0	
4.186800E-5	2	0	
4.184400E-5	2	0	
4.194000E-5	2	0	
4.192800E-5	2	0	
4.192800E-5	2	0	
4.190400E-5	2	0	
4.192800E-5	2	0	
4.190400E-5	2	0	
4.195200E-5	2	0	
4.198800E-5	2	0	
4.195200E-5	2	0	
4.195200E-5	2	0	
4.188000E-5	2	0	
4.182000E-5	2	0	
4.186800E-5	2	0	
4.192800E-5	2	0	
4.194000E-5	2	0	
4.233600E-5	3	0	
4.400400E-5	3	0	
4.407600E-5	3	0	
4.398000E-5	3	0	
4.405200E-5	3	0	
4.407600E-5	3	0	
4.406400E-5	3	0	
4.404000E-5	3	0	
4.408800E-5	3	0	
4.410000E-5	3	0	
4.407600E-5	3	0	
4.404000E-5	3	0	
4.404000E-5	3	0	
4.401600E-5	3	0	
4.408800E-5	3	0	
4.405200E-5	3	0	
4.398000E-5	3	0	
4.392000E-5	3	0	
4.394400E-5	3	0	
4.410000E-5	3	0	
4.383600E-5	3	0	
4.224000E-5	1	0	
4.184400E-5	1	0	
4.192800E-5	1	0	
4.188000E-5	1	0	
4.191600E-5	1	0	
4.183200E-5	1	0	
4.192800E-5	1	0	
4.184400E-5	1	0	
4.178400E-5	1	0	
4.186800E-5	1	0	
4.186800E-5	1	0	
4.190400E-5	1	0	
4.186800E-5	1	0	
4.183200E-5	1	0	
4.194000E-5	1	0	
4.184400E-5	1	0	
4.185600E-5	1	0	
4.190400E-5	1	0	
4.179600E-5	1	0	
4.185600E-5	1	0	
4.189200E-5	1	0	
4.195200E-5	1	0	
4.188000E-5	1	0	
4.188000E-5	1	0	
4.183200E-5	1	0	
4.182000E-5	1	0	
4.184400E-5	1	0	
4.196400E-5	1	0	
4.184400E-5	1	0	
4.192800E-5	1	0	
4.192800E-5	1	0	
4.195200E-5	1	0	
4.192800E-5	1	0	
4.191600E-5	1	0	
4.198800E-5	1	0	
4.190400E-5	1	0	
4.184400E-5	1	0	
4.194000E-5	1	0	
4.197600E-5	1	0	
4.192800E-5	1	0	
4.190400E-5	1	0	
4.182000E-5	1	0	
4.194000E-5	1	0	
4.184400E-5	1	0	
4.188000E-5	1	0	
4.189200E-5	1	0	
4.186800E-5	1	0	
4.185600E-5	1	0	
4.185600E-5	1	0	
4.191600E-5	1	0	
4.190400E-5	1	0	
4.186800E-5	1	0	
4.183200E-5	1	0	
4.196400E-5	1	0	
4.189200E-5	1	0	
4.174800E-5	1	0	
4.186800E-5	1	0	
4.190400E-5	1	0	
4.180800E-5	1	0	
4.189200E-5	1	0	
4.198800E-5	1	0	
4.188000E-5	1	0	
4.191600E-5	1	0	
4.185600E-5	1	0	
4.188000E-5	1	0	
4.183200E-5	1	0	
4.195200E-5	1	0	
4.191600E-5	1	0	
4.195200E-5	1	0	
4.185600E-5	1	0	
4.183200E-5	1	0	
4.185600E-5	1	0	
4.201200E-5	1	0	
4.196400E-5	1	0	
4.182000E-5	1	0	
4.190400E-5	1	0	
4.188000E-5	1	0	
4.194000E-5	1	0	
4.196400E-5	1	0	
4.142400E-5	4	0	
3.994800E-5	4	0	
3.975600E-5	4	0	
3.981600E-5	4	0	
3.982800E-5	4	0	
3.974400E-5	4	0	
3.975600E-5	4	0	
3.982800E-5	4	0	
3.979200E-5	4	0	
3.975600E-5	4	0	
3.986400E-5	4	0	
3.981600E-5	4	0	
3.974400E-5	4	0	
3.973200E-5	4	0	
3.975600E-5	4	0	
3.975600E-5	4	0	
3.969600E-5	4	0	
3.985200E-5	4	0	
3.974400E-5	4	0	
3.969600E-5	4	0	
3.997200E-5	4	0	
4.155600E-5	2	0	
4.186800E-5	2	0	
4.194000E-5	2	0	
4.192800E-5	2	0	
4.195200E-5	2	0	
4.189200E-5	2	0	
4.194000E-5	2	0	
4.200000E-5	2	0	
4.201200E-5	2	0	
4.189200E-5	2	0	
4.194000E-5	2	0	
4.186800E-5	2	0	
4.189200E-5	2	0	
4.194000E-5	2	0	
4.185600E-5	2	0	
4.177200E-5	2	0	
4.189200E-5	2	0	
4.185600E-5	2	0	
4.189200E-5	2	0	
4.188000E-5	2	0	
4.184400E-5	2	0	
4.188000E-5	2	0	
4.194000E-5	2	0	
4.196400E-5	2	0	
4.198800E-5	2	0	
4.194000E-5	2	0	
4.190400E-5	2	0	
4.186800E-5	2	0	
4.192800E-5	2	0	
4.202400E-5	2	0	
4.198800E-5	2	0	
4.186800E-5	2	0	
4.194000E-5	2	0	
4.191600E-5	2	0	
4.194000E-5	2	0	
4.189200E-5	2	0	
4.190400E-5	2	0	
4.192800E-5	2	0	
4.189200E-5	2	0	
4.184400E-5	2	0	
4.190400E-5	2	0	
4.190400E-5	2	0	
4.189200E-5	2	0	
4.200000E-5	2	0	
4.194000E-5	2	0	
4.196400E-5	2	0	
4.192800E-5	2	0	
4.192800E-5	2	0	
4.197600E-5	2	0	
4.188000E-5	2	0	
4.191600E-5	2	0	
4.195200E-5	2	0	
4.197600E-5	2	0	
4.194000E-5	2	0	
4.179600E-5	2	0	
4.197600E-5	2	0	
4.189200E-5	2	0	
4.195200E-5	2	0	
4.189200E-5	2	0	
4.195200E-5	2	0	
4.190400E-5	2	0	
4.196400E-5	2	0	
4.196400E-5	2	0	
4.198800E-5	2	0	
4.189200E-5	2	0	
4.194000E-5	2	0	
4.195200E-5	2	0	
4.191600E-5	2	0	
4.195200E-5	2	0	
4.192800E-5	2	0	
4.186800E-5	2	0	
4.188000E-5	2	0	
4.190400E-5	2	0	
4.198800E-5	2	0	
4.190400E-5	2	0	
4.184400E-5	2	0	
4.188000E-5	2	0	
4.190400E-5	2	0	
4.183200E-5	2	0	
4.232400E-5	3	0	
4.387200E-5	3	0	
4.406400E-5	3	0	
4.412400E-5	3	0	
4.396800E-5	3	0	
4.405200E-5	3	0	
4.406400E-5	3	0	
4.402800E-5	3	0	
4.396800E-5	3	0	
4.396800E-5	3	0	
4.407600E-5	3	0	
4.394400E-5	3	0	
4.406400E-5	3	0	
4.401600E-5	3	0	
4.400400E-5	3	0	
4.399200E-5	3	0	
4.408800E-5	3	0	
4.407600E-5	3	0	
4.399200E-5	3	0	
4.399200E-5	3	0	
4.381200E-5	3	0	
4.226400E-5	1	0	
4.195200E-5	1	0	
4.197600E-5	1	0	
4.192800E-5	1	0	
4.189200E-5	1	0	
4.180800E-5	1	0	
4.190400E-5	1	0	
4.194000E-5	1	0	
4.195200E-5	1	0	
4.188000E-5	1	0	
4.195200E-5	1	0	
4.192800E-5	1	0	
4.184400E-5	1	0	
4.186800E-5	1	0	
4.191600E-5	1	0	
4.192800E-5	1	0	
4.191600E-5	1	0	
4.196400E-5	1	0	
4.190400E-5	1	0	
4.194000E-5	1	0	
4.191600E-5	1	0	
4.203600E-5	1	0	
4.184400E-5	1	0	
4.189200E-5	1	0	
4.192800E-5	1	0	
4.189200E-5	1	0	
4.194000E-5	1	0	
4.195200E-5	1	0	
4.182000E-5	1	0	
4.186800E-5	1	0	
4.184400E-5	1	0	
4.192800E-5	1	0	
4.179600E-5	1	0	
4.182000E-5	1	0	
4.198800E-5	1	0	
4.190400E-5	1	0	
4.189200E-5	1	0	
4.198800E-5	1	0	
4.195200E-5	1	0	
4.184400E-5	1	0	
4.185600E-5	1	0	
4.182000E-5	1	0	
4.190400E-5	1	0	
4.195200E-5	1	0	
4.183200E-5	1	0	
4.191600E-5	1	0	
4.196400E-5	1	0	
4.182000E-5	1	0	
4.180800E-5	1	0	
4.182000E-5	1	0	
4.190400E-5	1	0	
4.195200E-5	1	0	
4.194000E-5	1	0	
4.190400E-5	1	0	
4.194000E-5	1	0	
4.191600E-5	1	0	
4.192800E-5	1	0	
4.182000E-5	1	0	
4.191600E-5	1	0	
4.195200E-5	1	0	
4.182000E-5	1	0	
4.185600E-5	1	0	
4.179600E-5	1	0	
4.184400E-5	1	0	
4.183200E-5	1	0	
4.189200E-5	1	0	
4.189200E-5	1	0	
4.183200E-5	1	0	
4.192800E-5	1	0	
4.198800E-5	1	0	
4.198800E-5	1	0	
4.184400E-5	1	0	
4.189200E-5	1	0	
4.190400E-5	1	0	
4.196400E-5	1	0	
4.189200E-5	1	0	
4.189200E-5	1	0	
4.184400E-5	1	0	
4.189200E-5	1	0	
4.143600E-5	4	0	
3.993600E-5	4	0	
3.981600E-5	4	0	
3.990000E-5	4	0	
3.979200E-5	4	0	
3.979200E-5	4	0	
3.970800E-5	4	0	
3.974400E-5	4	0	
3.973200E-5	4	0	
3.974400E-5	4	0	
3.982800E-5	4	0	
3.979200E-5	4	0	
3.975600E-5	4	0	
3.984000E-5	4	0	
3.978000E-5	4	0	
3.984000E-5	4	0	
3.980400E-5	4	0	
3.987600E-5	4	0	
3.970800E-5	4	0	
3.980400E-5	4	0	
4.004400E-5	4	0	
4.165200E-5	2	0	
4.198800E-5	2	0	
4.200000E-5	2	0	
4.207200E-5	2	0	
4.190400E-5	2	0	
4.183200E-5	2	0	
4.196400E-5	2	0	
4.198800E-5	2	0	
4.191600E-5	2	0	
4.197600E-5	2	0	
4.196400E-5	2	0	
4.191600E-5	2	0	
4.190400E-5	2	0	
4.192800E-5	2	0	
4.200000E-5	2	0	
4.191600E-5	2	0	
4.198800E-5	2	0	
4.195200E-5	2	0	
4.197600E-5	2	0	
4.189200E-5	2	0	
4.189200E-5	2	0	
4.197600E-5	2	0	
4.191600E-5	2	0	
4.195200E-5	2	0	
4.189200E-5	2	0	
4.184400E-5	2	0	
4.191600E-5	2	0	
4.189200E-5	2	0	
4.190400E-5	2	0	
4.188000E-5	2	0	
4.195200E-5	2	0	
4.194000E-5	2	0	
4.195200E-5	2	0	
4.191600E-5	2	0	
4.198800E-5	2	0	
4.198800E-5	2	0	
4.197600E-5	2	0	
4.201200E-5	2	0	
4.196400E-5	2	0	
4.191600E-5	2	0	
4.192800E-5	2	0	
4.185600E-5	2	0	
4.194000E-5	2	0	
4.189200E-5	2	0	
4.191600E-5	2	0	
4.189200E-5	2	0	
4.194000E-5	2	0	
4.182000E-5	2	0	
4.192800E-5	2	0	
4.194000E-5	2	0	
4.185600E-5	2	0	
4.191600E-5	2	0	
4.186800E-5	2	0	
4.195200E-5	2	0	
4.192800E-5	2	0	
4.192800E-5	2	0	
4.190400E-5	2	0	
4.189200E-5	2	0	
4.190400E-5	2	0	
4.192800E-5	2	0	
4.201200E-5	2	0	
4.198800E-5	2	0	
4.198800E-5	2	0	
4.189200E-5	2	0	
4.188000E-5	2	0	
4.190400E-5	2	0	
4.190400E-5	2	0	
4.195200E-5	2	0	
4.190400E-5	2	0	
4.190400E-5	2	0	
4.185600E-5	2	0	
4.191600E-5	2	0	
4.195200E-5	2	0	
4.195200E-5	2	0	
4.194000E-5	2	0	
4.186800E-5	2	0	
4.194000E-5	2	0	
4.201200E-5	2	0	
4.192800E-5	2	0	
4.231200E-5	3	0	
4.402800E-5	3	0	
4.408800E-5	3	0	
4.396800E-5	3	0	
4.408800E-5	3	0	
4.400400E-5	3	0	
4.393200E-5	3	0	
4.396800E-5	3	0	
4.404000E-5	3	0	
4.407600E-5	3	0	
4.404000E-5	3	0	
4.406400E-5	3	0	
4.406400E-5	3	0	
4.396800E-5	3	0	
4.405200E-5	3	0	
4.412400E-5	3	0	
4.405200E-5	3	0	
4.408800E-5	3	0	
4.410000E-5	3	0	
4.411200E-5	3	0	
4.382400E-5	3	0	
4.216800E-5	1	0	
4.183200E-5	1	0	
4.195200E-5	1	0	
4.196400E-5	1	0	
4.188000E-5	1	0	
4.189200E-5	1	0	
4.186800E-5	1	0	
4.183200E-5	1	0	
4.189200E-5	1	0	
4.186800E-5	1	0	
4.194000E-5	1	0	
4.195200E-5	1	0	
4.194000E-5	1	0	
4.194000E-5	1	0	
4.190400E-5	1	0	
4.198800E-5	1	0	
4.189200E-5	1	0	
4.191600E-5	1	0	
4.206000E-5	1	0	
4.184400E-5	1	0	
4.174800E-5	1	0	
4.186800E-5	1	0	
4.191600E-5	1	0	
4.190400E-5	1	0	
4.189200E-5	1	0	
4.195200E-5	1	0	
4.188000E-5	1	0	
4.192800E-5	1	0	
4.192800E-5	1	0	
4.194000E-5	1	0	
4.191600E-5	1	0	
4.196400E-5	1	0	
4.195200E-5	1	0	
4.191600E-5	1	0	
4.186800E-5	1	0	
4.191600E-5	1	0	
4.197600E-5	1	0	
4.196400E-5	1	0	
4.196400E-5	1	0	
4.201200E-5	1	0	
4.198800E-5	1	0	
4.190400E-5	1	0	
4.197600E-5	1	0	
4.195200E-5	1	0	
4.185600E-5	1	0	
4.176000E-5	1	0	
4.195200E-5	1	0	
4.196400E-5	1	0	
4.198800E-5	1	0	
4.191600E-5	1	0	
4.191600E-5	1	0	
4.190400E-5	1	0	
4.195200E-5	1	0	
4.195200E-5	1	0	
4.191600E-5	1	0	
4.189200E-5	1	0	
4.190400E-5	1	0	
4.190400E-5	1	0	
4.190400E-5	1	0	
4.196400E-5	1	0	
4.192800E-5	1	0	
4.191600E-5	1	0	
4.189200E-5	1	0	
4.186800E-5	1	0	
4.191600E-5	1	0	
4.194000E-5	1	0	
4.198800E-5	1	0	
4.192800E-5	1	0	
4.191600E-5	1	0	
4.195200E-5	1	0	
4.194000E-5	1	0	
4.194000E-5	1	0	
4.192800E-5	1	0	
4.186800E-5	1	0	
4.191600E-5	1	0	
4.197600E-5	1	0	
4.192800E-5	1	0	
4.188000E-5	1	0	
4.194000E-5	1	0	
4.146000E-5	4	0	
3.987600E-5	4	0	
3.981600E-5	4	0	
3.972000E-5	4	0	
3.970800E-5	4	0	
3.979200E-5	4	0	
3.982800E-5	4	0	
3.990000E-5	4	0	
3.981600E-5	4	0	
3.970800E-5	4	0	
3.974400E-5	4	0	
3.980400E-5	4	0	
3.976800E-5	4	0	
3.975600E-5	4	0	
3.985200E-5	4	0	
3.982800E-5	4	0	
3.979200E-5	4	0	
3.979200E-5	4	0	
3.978000E-5	4	0	
3.973200E-5	4	0	
3.993600E-5	4	0	
4.160400E-5	2	0	
4.204800E-5	2	0	
4.191600E-5	2	0	
4.202400E-5	2	0	
4.189200E-5	2	0	
4.188000E-5	2	0	
4.183200E-5	2	0	
4.188000E-5	2	0	
4.184400E-5	2	0	
4.195200E-5	2	0	
4.190400E-5	2	0	
4.190400E-5	2	0	
4.191600E-5	2	0	
4.189200E-5	2	0	
4.189200E-5	2	0	
4.189200E-5	2	0	
4.191600E-5	2	0	
4.185600E-5	2	0	
4.194000E-5	2	0	
4.188000E-5	2	0	
4.194000E-5	2	0	
4.203600E-5	2	0	
4.200000E-5	2	0	
4.192800E-5	2	0	
4.194000E-5	2	0	
4.188000E-5	2	0	
4.185600E-5	2	0	
4.202400E-5	2	0	
4.195200E-5	2	0	
4.191600E-5	2	0	
4.197600E-5	2	0	
4.198800E-5	2	0	
4.198800E-5	2	0	
4.190400E-5	2	0	
4.190400E-5	2	0	
4.195200E-5	2	0	
4.192800E-5	2	0	
4.196400E-5	2	0	
4.191600E-5	2	0	
4.191600E-5	2	0	
4.196400E-5	2	0	
4.196400E-5	2	0	
4.197600E-5	2	0	
4.197600E-5	2	0	
4.198800E-5	2	0	
4.194000E-5	2	0	
4.191600E-5	2	0	
4.196400E-5	2	0	
4.195200E-5	2	0	
4.191600E-5	2	0	
4.186800E-5	2	0	
4.197600E-5	2	0	
4.197600E-5	2	0	
4.191600E-5	2	0	
4.196400E-5	2	0	
4.192800E-5	2	0	
4.197600E-5	2	0	
4.196400E-5	2	0	
4.190400E-5	2	0	
4.192800E-5	2	0	
4.184400E-5	2	0	
4.202400E-5	2	0	
4.196400E-5	2	0	
4.196400E-5	2	0	
4.194000E-5	2	0	
4.194000E-5	2	0	
4.191600E-5	2	0	
4.192800E-5	2	0	
4.202400E-5	2	0	
4.196400E-5	2	0	
4.194000E-5	2	0	
4.188000E-5	2	0	
4.186800E-5	2	0	
4.194000E-5	2	0	
4.192800E-5	2	0	
4.200000E-5	2	0	
4.191600E-5	2	0	
4.194000E-5	2	0	
4.198800E-5	2	0	
4.246800E-5	3	0	
4.394400E-5	3	0	
4.407600E-5	3	0	
4.405200E-5	3	0	
4.410000E-5	3	0	
4.408800E-5	3	0	
4.417200E-5	3	0	
4.402800E-5	3	0	
4.406400E-5	3	0	
4.400400E-5	3	0	
4.407600E-5	3	0	
4.400400E-5	3	0	
4.402800E-5	3	0	
4.400400E-5	3	0	
4.396800E-5	3	0	
4.405200E-5	3	0	
4.405200E-5	3	0	
4.402800E-5	3	0	
4.402800E-5	3	0	
4.399200E-5	3	0	
4.387200E-5	3	0	
4.232400E-5	1	0	
4.195200E-5	1	0	
4.189200E-5	1	0	
4.184400E-5	1	0	
4.196400E-5	1	0	
4.204800E-5	1	0	
4.201200E-5	1	0	
4.190400E-5	1	0	
4.185600E-5	1	0	
4.188000E-5	1	0	
4.198800E-5	1	0	
4.194000E-5	1	0	
4.174800E-5	1	0	
4.190400E-5	1	0	
4.188000E-5	1	0	
4.185600E-5	1	0	
4.188000E-5	1	0	
4.184400E-5	1	0	
4.180800E-5	1	0	
4.184400E-5	1	0	
4.190400E-5	1	0	
4.192800E-5	1	0	
4.188000E-5	1	0	
4.192800E-5	1	0	
4.186800E-5	1	0	
4.197600E-5	1	0	
4.198800E-5	1	0	
4.196400E-5	1	0	
4.198800E-5	1	0	
4.190400E-5	1	0	
4.185600E-5	1	0	
4.190400E-5	1	0	
4.191600E-5	1	0	
4.192800E-5	1	0	
4.192800E-5	1	0	
4.188000E-5	1	0	
4.186800E-5	1	0	
4.180800E-5	1	0	
4.189200E-5	1	0	
4.194000E-5	1	0	
4.192800E-5	1	0	
4.198800E-5	1	0	
4.189200E-5	1	0	
4.197600E-5	1	0	
4.192800E-5	1	0	
4.201200E-5	1	0	
4.195200E-5	1	0	
4.195200E-5	1	0	
4.201200E-5	1	0	
4.195200E-5	1	0	
4.186800E-5	1	0	
4.192800E-5	1	0	
4.196400E-5	1	0	
4.184400E-5	1	0	
4.186800E-5	1	0	
4.180800E-5	1	0	
4.192800E-5	1	0	
4.196400E-5	1	0	
4.196400E-5	1	0	
4.204800E-5	1	0	
4.198800E-5	1	0	
4.185600E-5	1	0	
4.192800E-5	1	0	
4.195200E-5	1	0	
4.196400E-5	1	0	
4.198800E-5	1	0	
4.194000E-5	1	0	
4.197600E-5	1	0	
4.188000E-5	1	0	
4.191600E-5	1	0	
4.198800E-5	1	0	
4.192800E-5	1	0	
4.197600E-5	1	0	
4.197600E-5	1	0	
4.189200E-5	1	0	
4.198800E-5	1	0	
4.194000E-5	1	0	
4.189200E-5	1	0	
4.188000E-5	1	0	
4.142400E-5	4	0	
3.993600E-5	4	0	
3.981600E-5	4	0	
3.974400E-5	4	0	
3.974400E-5	4	0	
3.978000E-5	4	0	
3.985200E-5	4	0	
3.986400E-5	4	0	
3.979200E-5	4	0	
3.980400E-5	4	0	
3.991200E-5	4	0	
3.979200E-5	4	0	
3.985200E-5	4	0	
3.980400E-5	4	0	
3.970800E-5	4	0	
3.997200E-5	4	0	
3.988800E-5	4	0	
3.991200E-5	4	0	
3.980400E-5	4	0	
3.974400E-5	4	0	
4.000800E-5	4	0	
4.156800E-5	2	0	
4.189200E-5	2	0	
4.196400E-5	2	0	
4.195200E-5	2	0	
4.196400E-5	2	0	
4.195200E-5	2	0	
4.183200E-5	2	0	
4.189200E-5	2	0	
4.198800E-5	2	0	
4.188000E-5	2	0	
4.188000E-5	2	0	
4.194000E-5	2	0	
4.189200E-5	2	0	
4.188000E-5	2	0	
4.202400E-5	2	0	
4.189200E-5	2	0	
4.180800E-5	2	0	
4.196400E-5	2	0	
4.200000E-5	2	0	
4.189200E-5	2	0	
4.200000E-5	2	0	
4.183200E-5	2	0	
4.186800E-5	2	0	
4.185600E-5	2	0	
4.189200E-5	2	0	
4.198800E-5	2	0	
4.195200E-5	2	0	
4.197600E-5	2	0	
4.189200E-5	2	0	
4.192800E-5	2	0	
4.191600E-5	2	0	
4.191600E-5	2	0	
4.198800E-5	2	0	
4.208400E-5	2	0	
4.190400E-5	2	0	
4.194000E-5	2	0	
4.192800E-5	2	0	
4.182000E-5	2	0	
4.179600E-5	2	0	
4.191600E-5	2	0	
4.190400E-5	2	0	
4.185600E-5	2	0	
4.196400E-5	2	0	
4.188000E-5	2	0	
4.183200E-5	2	0	
4.182000E-5	2	0	
4.188000E-5	2	0	
4.192800E-5	2	0	
4.198800E-5	2	0	
4.197600E-5	2	0	
4.186800E-5	2	0	
4.188000E-5	2	0	
4.190400E-5	2	0	
4.189200E-5	2	0	
4.185600E-5	2	0	
4.194000E-5	2	0	
4.195200E-5	2	0	
4.186800E-5	2	0	
4.185600E-5	2	0	
4.192800E-5	2	0	
4.195200E-5	2	0	
4.194000E-5	2	0	
4.183200E-5	2	0	
4.197600E-5	2	0	
4.198800E-5	2	0	
4.198800E-5	2	0	
4.186800E-5	2	0	
4.197600E-5	2	0	
4.196400E-5	2	0	
4.198800E-5	2	0	
4.197600E-5	2	0	
4.198800E-5	2	0	
4.192800E-5	2	0	
4.191600E-5	2	0	
4.184400E-5	2	0	
4.185600E-5	2	0	
4.186800E-5	2	0	
4.182000E-5	2	0	
4.183200E-5	2	0	
4.232400E-5	3	0	
4.394400E-5	3	0	
4.414800E-5	3	0	
4.408800E-5	3	0	
4.411200E-5	3	0	
4.404000E-5	3	0	
4.399200E-5	3	0	
4.405200E-5	3	0	
4.408800E-5	3	0	
4.408800E-5	3	0	
4.394400E-5	3	0	
4.398000E-5	3	0	
4.395600E-5	3	0	
4.395600E-5	3	0	
4.401600E-5	3	0	
4.393200E-5	3	0	
4.399200E-5	3	0	
4.406400E-5	3	0	
4.400400E-5	3	0	
4.402800E-5	3	0	
4.378800E-5	3	0	
4.225200E-5	1	0	
4.196400E-5	1	0	
4.192800E-5	1	0	
4.180800E-5	1	0	
4.188000E-5	1	0	
4.192800E-5	1	0	
4.190400E-5	1	0	
4.184400E-5	1	0	
4.196400E-5	1	0	
4.195200E-5	1	0	
4.190400E-5	1	0	
4.195200E-5	1	0	
4.192800E-5	1	0	
4.188000E-5	1	0	
4.194000E-5	1	0	
4.184400E-5	1	0	
4.190400E-5	1	0	
4.190400E-5	1	0	
4.186800E-5	1	0	
4.194000E-5	1	0	
4.195200E-5	1	0	
4.192800E-5	1	0	
4.194000E-5	1	0	
4.191600E-5	1	0	
4.198800E-5	1	0	
4.189200E-5	1	0	
4.186800E-5	1	0	
4.190400E-5	1	0	
4.186800E-5	1	0	
4.201200E-5	1	0	
4.194000E-5	1	0	
4.190400E-5	1	0	
4.191600E-5	1	0	
4.192800E-5	1	0	
4.195200E-5	1	0	
4.192800E-5	1	0	
4.184400E-5	1	0	
4.191600E-5	1	0	
4.195200E-5	1	0	
4.182000E-5	1	0	
4.183200E-5	1	0	
4.192800E-5	1	0	
4.190400E-5	1	0	
4.180800E-5	1	0	
4.190400E-5	1	0	
4.203600E-5	1	0	
4.184400E-5	1	0	
4.192800E-5	1	0	
4.200000E-5	1	0	
4.195200E-5	1	0	
4.185600E-5	1	0	
4.184400E-5	1	0	
4.198800E-5	1	0	
4.196400E-5	1	0	
4.201200E-5	1	0	
4.191600E-5	1	0	
4.191600E-5	1	0	
4.190400E-5	1	0	
4.195200E-5	1	0	
4.186800E-5	1	0	
4.184400E-5	1	0	
4.206000E-5	1	0	
4.195200E-5	1	0	
4.188000E-5	1	0	
4.191600E-5	1	0	
4.195200E-5	1	0	
4.188000E-5	1	0	
4.180800E-5	1	0	
4.189200E-5	1	0	
4.190400E-5	1	0	
4.190400E-5	1	0	
4.186800E-5	1	0	
4.192800E-5	1	0	
4.194000E-5	1	0	
4.192800E-5	1	0	
4.188000E-5	1	0	
4.190400E-5	1	0	
4.192800E-5	1	0	
4.198800E-5	1	0	
4.153200E-5	4	0	
3.993600E-5	4	0	
3.972000E-5	4	0	
3.981600E-5	4	0	
3.982800E-5	4	0	
3.976800E-5	4	0	
3.980400E-5	4	0	
3.990000E-5	4	0	
3.973200E-5	4	0	
3.976800E-5	4	0	
3.979200E-5	4	0	
3.982800E-5	4	0	
3.986400E-5	4	0	
3.981600E-5	4	0	
3.990000E-5	4	0	
3.973200E-5	4	0	
3.968400E-5	4	0	
3.981600E-5	4	0	
3.982800E-5	4	0	
3.988800E-5	4	0	
4.004400E-5	4	0	
4.160400E-5	2	0	
4.188000E-5	2	0	
4.198800E-5	2	0	
4.197600E-5	2	0	
4.182000E-5	2	0	
4.191600E-5	2	0	
4.191600E-5	2	0	
4.200000E-5	2	0	
