start date: 	2016-02-23
start time: 	09.06.44
stop date: 	2016-02-23
stop time: 	09.16.57
com rel. humid (%):	27.1
com temp (°C):	27.08
cn temp (°C):	29.22
nv temp (°C):	33.75
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_002_0906.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_002_0906_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
1.269720E-4	4	0	
1.270320E-4	4	0	
1.269480E-4	4	0	
1.268880E-4	4	0	
1.269120E-4	4	0	
1.269360E-4	4	0	
1.270560E-4	4	0	
1.263480E-4	4	0	
1.269000E-4	4	0	
1.269480E-4	4	0	
1.269240E-4	4	0	
1.268040E-4	4	0	
1.268040E-4	4	0	
1.268520E-4	4	0	
1.267680E-4	4	0	
1.269360E-4	4	0	
1.268400E-4	4	0	
1.175640E-4	4	0	
1.029360E-4	2	0	
1.055400E-4	2	0	
1.054440E-4	2	0	
1.054320E-4	2	0	
1.053960E-4	2	0	
1.054800E-4	2	0	
1.054800E-4	2	0	
1.054080E-4	2	0	
1.054800E-4	2	0	
1.054920E-4	2	0	
1.055280E-4	2	0	
1.055280E-4	2	0	
1.055520E-4	2	0	
1.055880E-4	2	0	
1.054920E-4	2	0	
1.054920E-4	2	0	
1.054920E-4	2	0	
1.055880E-4	2	0	
1.055880E-4	2	0	
1.055040E-4	2	0	
1.056120E-4	2	0	
1.057440E-4	2	0	
1.056360E-4	2	0	
1.055400E-4	2	0	
1.056360E-4	2	0	
1.056120E-4	2	0	
1.057920E-4	2	0	
1.056600E-4	2	0	
1.056600E-4	2	0	
1.056480E-4	2	0	
1.055760E-4	2	0	
1.055400E-4	2	0	
1.056360E-4	2	0	
1.057320E-4	2	0	
1.056240E-4	2	0	
1.055640E-4	2	0	
1.055160E-4	2	0	
1.056600E-4	2	0	
1.054800E-4	2	0	
1.055040E-4	2	0	
1.055640E-4	2	0	
1.056480E-4	2	0	
1.056360E-4	2	0	
1.055760E-4	2	0	
1.056000E-4	2	0	
1.055520E-4	2	0	
1.055280E-4	2	0	
1.056120E-4	2	0	
1.056600E-4	2	0	
1.056600E-4	2	0	
1.057200E-4	2	0	
1.057080E-4	2	0	
1.055880E-4	2	0	
1.056240E-4	2	0	
1.056600E-4	2	0	
1.056120E-4	2	0	
1.056720E-4	2	0	
1.055760E-4	2	0	
1.056000E-4	2	0	
1.055040E-4	2	0	
1.056960E-4	2	0	
1.056000E-4	2	0	
1.056720E-4	2	0	
1.056000E-4	2	0	
1.055400E-4	2	0	
1.056240E-4	2	0	
1.056120E-4	2	0	
1.056240E-4	2	0	
1.056480E-4	2	0	
1.056600E-4	2	0	
1.056000E-4	2	0	
1.056000E-4	2	0	
1.056240E-4	2	0	
1.056240E-4	2	0	
1.056600E-4	2	0	
1.056120E-4	2	0	
1.056120E-4	2	0	
1.056840E-4	2	0	
1.056000E-4	2	0	
9.186000E-5	3	0	
8.240400E-5	3	0	
8.425200E-5	3	0	
8.431200E-5	3	0	
8.432400E-5	3	0	
8.428800E-5	3	0	
8.426400E-5	3	0	
8.434800E-5	3	0	
8.432400E-5	3	0	
8.436000E-5	3	0	
8.498400E-5	3	0	
8.436000E-5	3	0	
8.426400E-5	3	0	
8.444400E-5	3	0	
8.443200E-5	3	0	
8.437200E-5	3	0	
8.442000E-5	3	0	
8.421600E-5	3	0	
8.434800E-5	3	0	
8.444400E-5	3	0	
9.368400E-5	3	0	
1.083480E-4	1	0	
1.057680E-4	1	0	
1.057920E-4	1	0	
1.057560E-4	1	0	
1.057920E-4	1	0	
1.057800E-4	1	0	
1.057680E-4	1	0	
1.057320E-4	1	0	
1.057560E-4	1	0	
1.056360E-4	1	0	
1.057800E-4	1	0	
1.057920E-4	1	0	
1.056480E-4	1	0	
1.057200E-4	1	0	
1.056960E-4	1	0	
1.056600E-4	1	0	
1.056480E-4	1	0	
1.057680E-4	1	0	
1.058520E-4	1	0	
1.056720E-4	1	0	
1.056000E-4	1	0	
1.057080E-4	1	0	
1.056720E-4	1	0	
1.055280E-4	1	0	
1.056600E-4	1	0	
1.058040E-4	1	0	
1.056600E-4	1	0	
1.056120E-4	1	0	
1.057080E-4	1	0	
1.058160E-4	1	0	
1.057200E-4	1	0	
1.057200E-4	1	0	
1.056240E-4	1	0	
1.055640E-4	1	0	
1.055640E-4	1	0	
1.056120E-4	1	0	
1.056360E-4	1	0	
1.055040E-4	1	0	
1.055640E-4	1	0	
1.055400E-4	1	0	
1.057560E-4	1	0	
1.056240E-4	1	0	
1.057080E-4	1	0	
1.057080E-4	1	0	
1.057200E-4	1	0	
1.056240E-4	1	0	
1.057200E-4	1	0	
1.056000E-4	1	0	
1.056600E-4	1	0	
1.056960E-4	1	0	
1.056000E-4	1	0	
1.056600E-4	1	0	
1.056840E-4	1	0	
1.057200E-4	1	0	
1.056120E-4	1	0	
1.056360E-4	1	0	
1.056480E-4	1	0	
1.056960E-4	1	0	
1.056360E-4	1	0	
1.056480E-4	1	0	
1.056600E-4	1	0	
1.056720E-4	1	0	
1.056240E-4	1	0	
1.056000E-4	1	0	
1.056120E-4	1	0	
1.055880E-4	1	0	
1.056480E-4	1	0	
1.056240E-4	1	0	
1.055640E-4	1	0	
1.056600E-4	1	0	
1.056600E-4	1	0	
1.057800E-4	1	0	
1.057440E-4	1	0	
1.056720E-4	1	0	
1.057200E-4	1	0	
1.056000E-4	1	0	
1.057440E-4	1	0	
1.055760E-4	1	0	
1.055880E-4	1	0	
1.193520E-4	4	0	
1.289520E-4	4	0	
1.269720E-4	4	0	
1.270200E-4	4	0	
1.269480E-4	4	0	
1.270320E-4	4	0	
1.268880E-4	4	0	
1.270080E-4	4	0	
1.269600E-4	4	0	
1.269000E-4	4	0	
1.263360E-4	4	0	
1.268880E-4	4	0	
1.268280E-4	4	0	
1.268640E-4	4	0	
1.269840E-4	4	0	
1.269360E-4	4	0	
1.269120E-4	4	0	
1.268520E-4	4	0	
1.268280E-4	4	0	
1.268520E-4	4	0	
1.174320E-4	4	0	
1.029480E-4	2	0	
1.055520E-4	2	0	
1.054320E-4	2	0	
1.055160E-4	2	0	
1.054920E-4	2	0	
1.055160E-4	2	0	
1.054920E-4	2	0	
1.055160E-4	2	0	
1.054560E-4	2	0	
1.054800E-4	2	0	
1.056000E-4	2	0	
1.055760E-4	2	0	
1.055520E-4	2	0	
1.055640E-4	2	0	
1.056120E-4	2	0	
1.055280E-4	2	0	
1.055520E-4	2	0	
1.056120E-4	2	0	
1.056600E-4	2	0	
1.056000E-4	2	0	
1.056600E-4	2	0	
1.055880E-4	2	0	
1.056480E-4	2	0	
1.056480E-4	2	0	
1.056120E-4	2	0	
1.056480E-4	2	0	
1.057560E-4	2	0	
1.057440E-4	2	0	
1.056720E-4	2	0	
1.055880E-4	2	0	
1.056360E-4	2	0	
1.056840E-4	2	0	
1.055760E-4	2	0	
1.055880E-4	2	0	
1.056360E-4	2	0	
1.055160E-4	2	0	
1.056480E-4	2	0	
1.056120E-4	2	0	
1.056480E-4	2	0	
1.056120E-4	2	0	
1.056360E-4	2	0	
1.057800E-4	2	0	
1.057560E-4	2	0	
1.055400E-4	2	0	
1.056360E-4	2	0	
1.055880E-4	2	0	
1.056240E-4	2	0	
1.056360E-4	2	0	
1.056480E-4	2	0	
1.056720E-4	2	0	
1.056720E-4	2	0	
1.057080E-4	2	0	
1.056960E-4	2	0	
1.056360E-4	2	0	
1.056840E-4	2	0	
1.056720E-4	2	0	
1.056840E-4	2	0	
1.057080E-4	2	0	
1.057080E-4	2	0	
1.056720E-4	2	0	
1.057080E-4	2	0	
1.056960E-4	2	0	
1.057320E-4	2	0	
1.057200E-4	2	0	
1.055880E-4	2	0	
1.055520E-4	2	0	
1.056600E-4	2	0	
1.056600E-4	2	0	
1.057320E-4	2	0	
1.055880E-4	2	0	
1.055880E-4	2	0	
1.056240E-4	2	0	
1.056840E-4	2	0	
1.056960E-4	2	0	
1.056360E-4	2	0	
1.055880E-4	2	0	
1.056360E-4	2	0	
1.056360E-4	2	0	
1.057080E-4	2	0	
9.186000E-5	3	0	
8.239200E-5	3	0	
8.432400E-5	3	0	
8.430000E-5	3	0	
8.428800E-5	3	0	
8.434800E-5	3	0	
8.436000E-5	3	0	
8.436000E-5	3	0	
8.425200E-5	3	0	
8.427600E-5	3	0	
8.490000E-5	3	0	
8.430000E-5	3	0	
8.442000E-5	3	0	
8.445600E-5	3	0	
8.448000E-5	3	0	
8.443200E-5	3	0	
8.452800E-5	3	0	
8.452800E-5	3	0	
8.437200E-5	3	0	
8.440800E-5	3	0	
9.375600E-5	3	0	
1.083600E-4	1	0	
1.058880E-4	1	0	
1.058880E-4	1	0	
1.059000E-4	1	0	
1.059120E-4	1	0	
1.058160E-4	1	0	
1.058400E-4	1	0	
1.058640E-4	1	0	
1.057680E-4	1	0	
1.058040E-4	1	0	
1.057920E-4	1	0	
1.056480E-4	1	0	
1.056360E-4	1	0	
1.057680E-4	1	0	
1.056960E-4	1	0	
1.056720E-4	1	0	
1.056600E-4	1	0	
1.057080E-4	1	0	
1.056360E-4	1	0	
1.056720E-4	1	0	
1.056120E-4	1	0	
1.055760E-4	1	0	
1.055880E-4	1	0	
1.056360E-4	1	0	
1.057320E-4	1	0	
1.056360E-4	1	0	
1.056120E-4	1	0	
1.055880E-4	1	0	
1.056120E-4	1	0	
1.056120E-4	1	0	
1.056120E-4	1	0	
1.056600E-4	1	0	
1.055640E-4	1	0	
1.055520E-4	1	0	
1.056960E-4	1	0	
1.056240E-4	1	0	
1.056120E-4	1	0	
1.055880E-4	1	0	
1.056480E-4	1	0	
1.056600E-4	1	0	
1.056720E-4	1	0	
1.056960E-4	1	0	
1.056600E-4	1	0	
1.056480E-4	1	0	
1.056840E-4	1	0	
1.057320E-4	1	0	
1.057440E-4	1	0	
1.056960E-4	1	0	
1.056720E-4	1	0	
1.057080E-4	1	0	
1.056120E-4	1	0	
1.056840E-4	1	0	
1.056360E-4	1	0	
1.055640E-4	1	0	
1.056240E-4	1	0	
1.055880E-4	1	0	
1.056000E-4	1	0	
1.056600E-4	1	0	
1.056960E-4	1	0	
1.056960E-4	1	0	
1.056960E-4	1	0	
1.056600E-4	1	0	
1.056720E-4	1	0	
1.056000E-4	1	0	
1.056360E-4	1	0	
1.056960E-4	1	0	
1.057200E-4	1	0	
1.054560E-4	1	0	
1.056360E-4	1	0	
1.056960E-4	1	0	
1.056360E-4	1	0	
1.054920E-4	1	0	
1.055520E-4	1	0	
1.057080E-4	1	0	
1.056600E-4	1	0	
1.056120E-4	1	0	
1.056000E-4	1	0	
1.056120E-4	1	0	
1.057080E-4	1	0	
1.195080E-4	4	0	
1.288920E-4	4	0	
1.270200E-4	4	0	
1.270920E-4	4	0	
1.270200E-4	4	0	
1.269720E-4	4	0	
1.268520E-4	4	0	
1.269240E-4	4	0	
1.269240E-4	4	0	
1.269000E-4	4	0	
1.263600E-4	4	0	
1.268400E-4	4	0	
1.268640E-4	4	0	
1.270320E-4	4	0	
1.269240E-4	4	0	
1.268040E-4	4	0	
1.267680E-4	4	0	
1.267080E-4	4	0	
1.268520E-4	4	0	
1.267680E-4	4	0	
1.176000E-4	4	0	
1.030440E-4	2	0	
1.054800E-4	2	0	
1.054320E-4	2	0	
1.054440E-4	2	0	
1.055760E-4	2	0	
1.055760E-4	2	0	
1.055520E-4	2	0	
1.055520E-4	2	0	
1.056240E-4	2	0	
1.055280E-4	2	0	
1.055400E-4	2	0	
1.055640E-4	2	0	
1.056000E-4	2	0	
1.056000E-4	2	0	
1.054200E-4	2	0	
1.056000E-4	2	0	
1.056000E-4	2	0	
1.055760E-4	2	0	
1.056240E-4	2	0	
1.056600E-4	2	0	
1.056840E-4	2	0	
1.056360E-4	2	0	
1.056480E-4	2	0	
1.056000E-4	2	0	
1.056720E-4	2	0	
1.056480E-4	2	0	
1.056840E-4	2	0	
1.055760E-4	2	0	
1.056120E-4	2	0	
1.055640E-4	2	0	
1.055760E-4	2	0	
1.056600E-4	2	0	
1.056720E-4	2	0	
1.055760E-4	2	0	
1.056120E-4	2	0	
1.057080E-4	2	0	
1.057560E-4	2	0	
1.055760E-4	2	0	
1.056000E-4	2	0	
1.055880E-4	2	0	
1.056960E-4	2	0	
1.056360E-4	2	0	
1.056120E-4	2	0	
1.057080E-4	2	0	
1.056600E-4	2	0	
1.056720E-4	2	0	
1.056480E-4	2	0	
1.056360E-4	2	0	
1.055640E-4	2	0	
1.055880E-4	2	0	
1.056360E-4	2	0	
1.056120E-4	2	0	
1.056360E-4	2	0	
1.056600E-4	2	0	
1.056840E-4	2	0	
1.056840E-4	2	0	
1.057320E-4	2	0	
1.056120E-4	2	0	
1.055880E-4	2	0	
1.056360E-4	2	0	
1.056960E-4	2	0	
1.056960E-4	2	0	
1.057560E-4	2	0	
1.056240E-4	2	0	
1.056360E-4	2	0	
1.056000E-4	2	0	
1.057440E-4	2	0	
1.057200E-4	2	0	
1.056720E-4	2	0	
1.056960E-4	2	0	
1.056480E-4	2	0	
1.058280E-4	2	0	
1.057320E-4	2	0	
1.057680E-4	2	0	
1.057440E-4	2	0	
1.058400E-4	2	0	
1.056840E-4	2	0	
1.056360E-4	2	0	
1.057920E-4	2	0	
9.186000E-5	3	0	
8.240400E-5	3	0	
8.437200E-5	3	0	
8.437200E-5	3	0	
8.424000E-5	3	0	
8.427600E-5	3	0	
8.439600E-5	3	0	
8.448000E-5	3	0	
8.437200E-5	3	0	
8.436000E-5	3	0	
8.488800E-5	3	0	
8.427600E-5	3	0	
8.438400E-5	3	0	
8.442000E-5	3	0	
8.452800E-5	3	0	
8.437200E-5	3	0	
8.442000E-5	3	0	
8.432400E-5	3	0	
8.432400E-5	3	0	
8.444400E-5	3	0	
9.364800E-5	3	0	
1.083720E-4	1	0	
1.059360E-4	1	0	
1.059000E-4	1	0	
1.058160E-4	1	0	
1.058880E-4	1	0	
1.057320E-4	1	0	
1.058160E-4	1	0	
1.057320E-4	1	0	
1.057560E-4	1	0	
1.056960E-4	1	0	
1.057560E-4	1	0	
1.057440E-4	1	0	
1.057680E-4	1	0	
1.056960E-4	1	0	
1.057320E-4	1	0	
1.056840E-4	1	0	
1.055760E-4	1	0	
1.056840E-4	1	0	
1.056840E-4	1	0	
1.057080E-4	1	0	
1.056840E-4	1	0	
1.056240E-4	1	0	
1.056840E-4	1	0	
1.056600E-4	1	0	
1.055640E-4	1	0	
1.056840E-4	1	0	
1.055640E-4	1	0	
1.055880E-4	1	0	
1.056000E-4	1	0	
1.056960E-4	1	0	
1.056480E-4	1	0	
1.057200E-4	1	0	
1.057080E-4	1	0	
1.056840E-4	1	0	
1.057200E-4	1	0	
1.057680E-4	1	0	
1.057200E-4	1	0	
1.055280E-4	1	0	
1.055880E-4	1	0	
1.056360E-4	1	0	
1.056480E-4	1	0	
1.055760E-4	1	0	
1.056480E-4	1	0	
1.055400E-4	1	0	
1.056000E-4	1	0	
1.055400E-4	1	0	
1.054920E-4	1	0	
1.055640E-4	1	0	
1.056000E-4	1	0	
1.056600E-4	1	0	
1.056720E-4	1	0	
1.055760E-4	1	0	
1.055760E-4	1	0	
1.055520E-4	1	0	
1.055760E-4	1	0	
1.056960E-4	1	0	
1.056120E-4	1	0	
1.056240E-4	1	0	
1.055160E-4	1	0	
1.055880E-4	1	0	
1.057440E-4	1	0	
1.056480E-4	1	0	
1.056960E-4	1	0	
1.056480E-4	1	0	
1.055400E-4	1	0	
1.057680E-4	1	0	
1.057320E-4	1	0	
1.055880E-4	1	0	
1.055880E-4	1	0	
1.055880E-4	1	0	
1.056480E-4	1	0	
1.057440E-4	1	0	
1.057080E-4	1	0	
1.056000E-4	1	0	
1.055760E-4	1	0	
1.055880E-4	1	0	
1.056360E-4	1	0	
1.055880E-4	1	0	
1.056600E-4	1	0	
1.194360E-4	4	0	
1.288320E-4	4	0	
1.269240E-4	4	0	
1.269120E-4	4	0	
1.269840E-4	4	0	
1.269960E-4	4	0	
1.269120E-4	4	0	
1.268400E-4	4	0	
1.268760E-4	4	0	
1.269360E-4	4	0	
1.263240E-4	4	0	
1.270560E-4	4	0	
1.269840E-4	4	0	
1.268640E-4	4	0	
1.268760E-4	4	0	
1.269240E-4	4	0	
1.267680E-4	4	0	
1.268040E-4	4	0	
1.267800E-4	4	0	
1.269360E-4	4	0	
1.176840E-4	4	0	
1.029600E-4	2	0	
1.053600E-4	2	0	
1.054680E-4	2	0	
1.053600E-4	2	0	
1.054920E-4	2	0	
1.055760E-4	2	0	
1.055040E-4	2	0	
1.054560E-4	2	0	
1.055040E-4	2	0	
1.055400E-4	2	0	
1.055520E-4	2	0	
1.055760E-4	2	0	
1.054920E-4	2	0	
1.054920E-4	2	0	
1.055760E-4	2	0	
1.055520E-4	2	0	
1.057320E-4	2	0	
1.056000E-4	2	0	
1.056120E-4	2	0	
1.055880E-4	2	0	
1.056120E-4	2	0	
1.055040E-4	2	0	
1.056480E-4	2	0	
1.057080E-4	2	0	
1.055880E-4	2	0	
1.056120E-4	2	0	
1.055760E-4	2	0	
1.056120E-4	2	0	
1.056120E-4	2	0	
1.055760E-4	2	0	
1.056720E-4	2	0	
1.055640E-4	2	0	
1.056960E-4	2	0	
1.055760E-4	2	0	
1.056480E-4	2	0	
1.054320E-4	2	0	
1.055640E-4	2	0	
1.056240E-4	2	0	
1.056120E-4	2	0	
1.056120E-4	2	0	
1.055640E-4	2	0	
1.056240E-4	2	0	
1.056120E-4	2	0	
1.055760E-4	2	0	
1.057320E-4	2	0	
1.057200E-4	2	0	
1.055760E-4	2	0	
1.057320E-4	2	0	
1.056720E-4	2	0	
1.055880E-4	2	0	
1.055160E-4	2	0	
1.055040E-4	2	0	
1.056000E-4	2	0	
1.057080E-4	2	0	
1.057680E-4	2	0	
1.056120E-4	2	0	
1.056360E-4	2	0	
1.055880E-4	2	0	
1.055640E-4	2	0	
1.055760E-4	2	0	
1.055880E-4	2	0	
1.056240E-4	2	0	
1.057080E-4	2	0	
1.056360E-4	2	0	
1.055520E-4	2	0	
1.056000E-4	2	0	
1.055880E-4	2	0	
1.055520E-4	2	0	
1.055640E-4	2	0	
1.056840E-4	2	0	
1.056120E-4	2	0	
1.055640E-4	2	0	
1.056000E-4	2	0	
1.055760E-4	2	0	
1.056240E-4	2	0	
1.055760E-4	2	0	
1.055880E-4	2	0	
1.055760E-4	2	0	
1.056960E-4	2	0	
9.178800E-5	3	0	
8.241600E-5	3	0	
8.438400E-5	3	0	
8.437200E-5	3	0	
8.443200E-5	3	0	
8.427600E-5	3	0	
8.422800E-5	3	0	
8.421600E-5	3	0	
8.432400E-5	3	0	
8.443200E-5	3	0	
8.496000E-5	3	0	
8.430000E-5	3	0	
8.439600E-5	3	0	
8.433600E-5	3	0	
8.427600E-5	3	0	
8.438400E-5	3	0	
8.450400E-5	3	0	
8.446800E-5	3	0	
8.458800E-5	3	0	
8.444400E-5	3	0	
9.367200E-5	3	0	
1.083600E-4	1	0	
1.057200E-4	1	0	
1.059240E-4	1	0	
1.058160E-4	1	0	
1.057560E-4	1	0	
1.057200E-4	1	0	
1.058400E-4	1	0	
1.056720E-4	1	0	
1.055640E-4	1	0	
1.057200E-4	1	0	
1.055520E-4	1	0	
1.055880E-4	1	0	
1.056960E-4	1	0	
1.056840E-4	1	0	
1.057320E-4	1	0	
1.056720E-4	1	0	
1.056720E-4	1	0	
1.057080E-4	1	0	
1.056240E-4	1	0	
1.056120E-4	1	0	
1.055880E-4	1	0	
1.056360E-4	1	0	
1.056600E-4	1	0	
1.057440E-4	1	0	
1.057560E-4	1	0	
1.056840E-4	1	0	
1.057680E-4	1	0	
1.056360E-4	1	0	
1.056240E-4	1	0	
1.056120E-4	1	0	
1.056720E-4	1	0	
1.056960E-4	1	0	
1.055520E-4	1	0	
1.056240E-4	1	0	
1.056120E-4	1	0	
1.056000E-4	1	0	
1.055640E-4	1	0	
1.055760E-4	1	0	
1.056840E-4	1	0	
1.056360E-4	1	0	
1.056000E-4	1	0	
1.057320E-4	1	0	
1.056000E-4	1	0	
1.056600E-4	1	0	
1.057560E-4	1	0	
1.056120E-4	1	0	
1.055880E-4	1	0	
1.056120E-4	1	0	
1.056480E-4	1	0	
1.055880E-4	1	0	
1.055280E-4	1	0	
1.056240E-4	1	0	
1.056240E-4	1	0	
1.056600E-4	1	0	
1.056360E-4	1	0	
1.056480E-4	1	0	
1.056240E-4	1	0	
1.056360E-4	1	0	
1.056000E-4	1	0	
1.056000E-4	1	0	
1.056840E-4	1	0	
1.055760E-4	1	0	
1.056600E-4	1	0	
1.056000E-4	1	0	
1.056240E-4	1	0	
1.056000E-4	1	0	
1.058280E-4	1	0	
1.055880E-4	1	0	
1.055760E-4	1	0	
1.056480E-4	1	0	
1.057440E-4	1	0	
1.055640E-4	1	0	
1.056720E-4	1	0	
1.057320E-4	1	0	
1.055520E-4	1	0	
1.055880E-4	1	0	
1.055280E-4	1	0	
1.055280E-4	1	0	
1.056480E-4	1	0	
1.194480E-4	4	0	
1.289040E-4	4	0	
1.269600E-4	4	0	
1.269840E-4	4	0	
1.268880E-4	4	0	
1.269480E-4	4	0	
1.269120E-4	4	0	
1.270080E-4	4	0	
1.269240E-4	4	0	
1.268280E-4	4	0	
1.262760E-4	4	0	
1.269360E-4	4	0	
1.268520E-4	4	0	
1.269240E-4	4	0	
1.268520E-4	4	0	
1.268760E-4	4	0	
1.268280E-4	4	0	
1.268880E-4	4	0	
1.269000E-4	4	0	
1.268520E-4	4	0	
1.177080E-4	4	0	
1.030440E-4	2	0	
1.054920E-4	2	0	
1.055400E-4	2	0	
1.053840E-4	2	0	
1.054320E-4	2	0	
1.055520E-4	2	0	
1.055520E-4	2	0	
1.054560E-4	2	0	
1.056120E-4	2	0	
1.055280E-4	2	0	
1.054680E-4	2	0	
1.055400E-4	2	0	
1.055640E-4	2	0	
1.056000E-4	2	0	
1.056240E-4	2	0	
1.056840E-4	2	0	
1.055880E-4	2	0	
1.056720E-4	2	0	
1.056120E-4	2	0	
1.055880E-4	2	0	
1.055640E-4	2	0	
1.055880E-4	2	0	
1.055640E-4	2	0	
1.056240E-4	2	0	
1.056000E-4	2	0	
1.056480E-4	2	0	
1.056960E-4	2	0	
1.055520E-4	2	0	
1.055160E-4	2	0	
1.056480E-4	2	0	
1.056480E-4	2	0	
1.056240E-4	2	0	
1.056120E-4	2	0	
1.054920E-4	2	0	
1.056120E-4	2	0	
1.055760E-4	2	0	
1.055400E-4	2	0	
1.055520E-4	2	0	
1.056480E-4	2	0	
1.056240E-4	2	0	
1.056360E-4	2	0	
1.056480E-4	2	0	
1.055880E-4	2	0	
1.055760E-4	2	0	
1.057320E-4	2	0	
1.056840E-4	2	0	
1.055760E-4	2	0	
1.055520E-4	2	0	
1.056000E-4	2	0	
1.056000E-4	2	0	
1.055400E-4	2	0	
1.056000E-4	2	0	
1.056240E-4	2	0	
1.056960E-4	2	0	
1.056960E-4	2	0	
1.056600E-4	2	0	
1.057440E-4	2	0	
1.055880E-4	2	0	
1.056600E-4	2	0	
1.056240E-4	2	0	
1.056000E-4	2	0	
1.056720E-4	2	0	
1.055880E-4	2	0	
1.056840E-4	2	0	
1.056840E-4	2	0	
1.055280E-4	2	0	
1.055760E-4	2	0	
1.056360E-4	2	0	
1.055640E-4	2	0	
1.057320E-4	2	0	
1.056720E-4	2	0	
1.055520E-4	2	0	
1.055880E-4	2	0	
1.056120E-4	2	0	
1.056000E-4	2	0	
1.056720E-4	2	0	
1.056000E-4	2	0	
1.056720E-4	2	0	
1.056360E-4	2	0	
9.176400E-5	3	0	
8.238000E-5	3	0	
8.431200E-5	3	0	
8.422800E-5	3	0	
8.430000E-5	3	0	
8.433600E-5	3	0	
8.427600E-5	3	0	
8.427600E-5	3	0	
8.432400E-5	3	0	
8.436000E-5	3	0	
8.496000E-5	3	0	
8.424000E-5	3	0	
8.436000E-5	3	0	
8.434800E-5	3	0	
8.440800E-5	3	0	
8.450400E-5	3	0	
8.455200E-5	3	0	
8.442000E-5	3	0	
8.437200E-5	3	0	
8.442000E-5	3	0	
9.374400E-5	3	0	
1.083360E-4	1	0	
1.057320E-4	1	0	
1.058640E-4	1	0	
1.057920E-4	1	0	
1.057440E-4	1	0	
1.058520E-4	1	0	
1.056840E-4	1	0	
1.055880E-4	1	0	
1.056480E-4	1	0	
1.058040E-4	1	0	
1.057320E-4	1	0	
1.057800E-4	1	0	
1.057680E-4	1	0	
1.056120E-4	1	0	
1.057680E-4	1	0	
1.056960E-4	1	0	
1.057080E-4	1	0	
1.057080E-4	1	0	
1.056960E-4	1	0	
1.057440E-4	1	0	
1.057680E-4	1	0	
1.056840E-4	1	0	
1.056000E-4	1	0	
1.055640E-4	1	0	
1.056600E-4	1	0	
1.056120E-4	1	0	
1.057680E-4	1	0	
1.055760E-4	1	0	
1.056360E-4	1	0	
1.056600E-4	1	0	
1.056360E-4	1	0	
1.057320E-4	1	0	
1.055760E-4	1	0	
1.056120E-4	1	0	
1.057080E-4	1	0	
1.056240E-4	1	0	
1.055040E-4	1	0	
1.054440E-4	1	0	
1.056120E-4	1	0	
1.056960E-4	1	0	
1.055880E-4	1	0	
1.056840E-4	1	0	
1.057080E-4	1	0	
1.056720E-4	1	0	
1.055520E-4	1	0	
1.056480E-4	1	0	
1.056480E-4	1	0	
1.056720E-4	1	0	
1.056480E-4	1	0	
1.055760E-4	1	0	
1.055040E-4	1	0	
1.056240E-4	1	0	
1.055400E-4	1	0	
1.055520E-4	1	0	
1.056600E-4	1	0	
1.056240E-4	1	0	
1.056480E-4	1	0	
1.055280E-4	1	0	
1.055640E-4	1	0	
1.056480E-4	1	0	
1.056720E-4	1	0	
1.055760E-4	1	0	
1.056000E-4	1	0	
1.055520E-4	1	0	
1.054800E-4	1	0	
1.054920E-4	1	0	
1.055280E-4	1	0	
1.055520E-4	1	0	
1.056240E-4	1	0	
1.056360E-4	1	0	
1.056840E-4	1	0	
1.056120E-4	1	0	
1.055160E-4	1	0	
1.055880E-4	1	0	
1.056240E-4	1	0	
1.056000E-4	1	0	
1.055880E-4	1	0	
1.055520E-4	1	0	
1.056600E-4	1	0	
1.193280E-4	4	0	
1.288080E-4	4	0	
1.269240E-4	4	0	
1.270200E-4	4	0	
1.269360E-4	4	0	
1.270200E-4	4	0	
1.269000E-4	4	0	
1.269360E-4	4	0	
1.269120E-4	4	0	
1.269960E-4	4	0	
1.263240E-4	4	0	
1.270200E-4	4	0	
1.268760E-4	4	0	
1.268640E-4	4	0	
1.267920E-4	4	0	
1.268280E-4	4	0	
1.268040E-4	4	0	
1.268640E-4	4	0	
1.268160E-4	4	0	
1.268520E-4	4	0	
1.175280E-4	4	0	
1.029360E-4	2	0	
1.054320E-4	2	0	
1.053240E-4	2	0	
1.054080E-4	2	0	
1.054320E-4	2	0	
1.054080E-4	2	0	
1.055160E-4	2	0	
1.055520E-4	2	0	
1.054800E-4	2	0	
1.055400E-4	2	0	
1.055640E-4	2	0	
1.055640E-4	2	0	
1.054560E-4	2	0	
1.055280E-4	2	0	
1.055880E-4	2	0	
1.057200E-4	2	0	
1.056480E-4	2	0	
1.056240E-4	2	0	
1.055760E-4	2	0	
1.055880E-4	2	0	
1.056960E-4	2	0	
1.055400E-4	2	0	
1.056120E-4	2	0	
1.055520E-4	2	0	
1.055640E-4	2	0	
1.055400E-4	2	0	
1.055040E-4	2	0	
1.057320E-4	2	0	
1.055520E-4	2	0	
1.055520E-4	2	0	
